kevinpijpers	akademienl.social	[110173335703448754, 109245996633387829, 110149979465086052, 110159575465590810, 1302832, 109845298550366701, 109244582805510434, 20036, 109243668825210826, 107192220324249637, 906047, 109245541094634872, 109368779687740629, 109501188249816806, 501240, 109246537530292465, 109221192702463357, 108199281502070458, 109253658378839026, 33713, 108219153777910954, 109253457082215248, 109249727689978662, 531544, 108449440111950170, 109244473119372960, 109246120984435842, 1057924, 109259226877954799]	Archaeology
mjhpeters	mas.to	[110149979465086052, 109845298550366701, 20036, 109501188249816806, 33713, 108219153777910954, 109253457082215248, 109249727689978662, 531544, 108196970515775571, 109250467311834639, 286791, 109257642796172142, 108252684234473892, 109247359032783958]	Archaeology
nicky_garland	hcommons.social	[110294188506588105, 109845298550366701, 20036, 109256214902879153, 109501188249816806, 108080394552499469, 33713, 108219153777910954, 109253457082215248, 109249727689978662, 109244794176747851, 109247661988557011, 109257481072829555, 109250467311834639, 109245742041888207, 109257642796172142, 109244878628435597, 3385, 216480, 454241, 195323, 109256427157763504, 108234400165905182]	Archaeology
Claire_M	mastodonapp.uk	[110111958056697630, 109845298550366701, 108282607750436432, 20036, 109217424275177536, 109243364418068606, 108280109550578797, 108220495214878931, 109501188249816806, 33713, 108219153777910954, 108194513977756967, 109114071865926073, 109249727689978662, 531544, 109251036460526663, 109248056992305241, 109246518834219479, 109250467311834639, 109246428265745111, 7427, 109256427157763504, 109245333386770478, 109244330311593524]	Archaeology
gweneferoure	mastodon.art	[109845298550366701, 20036, 109259738495981019, 109501188249816806, 33713, 108219153777910954, 109249727689978662, 531544, 425466]	Archaeology
staniukr	archaeo.social	[110051134154918593, 109845298550366701, 20036, 108220495214878931, 984279, 109501188249816806, 33713, 108219153777910954, 109247295649805449, 109249727689978662, 531544, 109245831275223467]	Archaeology
chaosmonaut	archaeo.social	[110149979465086052, 109845298550366701, 20036, 109246028727642453, 286791, 109246714168320565, 109501188249816806, 33713, 108219153777910954, 109249727689978662, 531544, 109114279696571359, 109256427157763504]	Archaeology
dodecahedragirl	universeodon.com	[109845298550366701, 20036, 109501188249816806, 33713, 108219153777910954, 109249727689978662, 531544]	Archaeology
PhotArchGit	mastodon.social	[110298565370478343, 109354549340343028, 110010650343037765, 109300023291041161, 109285302642769321, 109845298550366701, 109750876834992268, 109306757939022074, 109666853299376594, 109882635881198737, 109847070264636922, 109846611029614584, 109848158892516290, 109315981231730712, 20036, 109818377187488100, 109808507900395258, 109363190133720207, 109796666981627563, 109392665495062222, 109364321104851315, 109734506473674772, 109343615571180607, 109319222797528777, 109551408177470754, 109530104523597721, 109309350237657787, 109276345180234294, 108203096627695478, 109370751541299922, 109364127348803261, 109317051570292846, 109242787308819526, 109575787353540144, 109528962281713515, 109407871548422863, 109343452086513710, 109526777341225598, 109522164273186176, 109280979244228849, 109515240186990736, 109367595062757949, 109501188249816806, 109282836841863141, 109365894490060981, 109289184162567652, 109451649018841840, 109466202617028190, 109450163798546654, 109282440899766070, 109377536289047409, 109246718553639945, 109274344124259361, 109298481961735091, 109389471687194920, 33713, 109380887313466100, 109291474189706639, 109311892394145588, 108219153777910954, 109258182458216955, 109296196342306146, 108197308189229526, 107909616669852316, 109349407491639322, 109249727689978662, 109385378596575008, 531544, 109304304926400339, 109371403471566714, 109292272806880476, 109374573065853035, 109379928144375678, 109364922773356110, 109145115562197514, 109372120948820357, 109305315631888531, 109354414215204840, 109287409685329751, 109269464947420236, 109229158945475892]	Archaeology
VivianLaughlin	mastodon.social	[110298565370478343, 110192775647893325, 110149979465086052, 110010650343037765, 109300023291041161, 109285302642769321, 109845298550366701, 109306757939022074, 109846611029614584, 109848158892516290, 20036, 109392665495062222, 109364321104851315, 109734506473674772, 109319222797528777, 109551408177470754, 109530104523597721, 109276345180234294, 109587819478125394, 109575787353540144, 109564144825399012, 109292013582497549, 109343452086513710, 109526777341225598, 108280109550578797, 109385011072205423, 109395299561778681, 109331865794064623, 109301343874566207, 108206381735778937, 109280979244228849, 108220495214878931, 109518313232000117, 109501188249816806, 109432582733131894, 109466202617028190, 1043417, 109450163798546654, 109360158594064602, 109377536289047409, 109389471687194920, 33713, 108219153777910954, 109417674599717393, 109393960668935382, 109292272806880476, 109349407491639322, 109249727689978662, 531544, 450503, 109365706387378261, 109377573685204123, 109364344612268923, 109297618012705738, 109325552137370647, 109321835771196180, 109341365989296570, 109367649130682452, 109365771537185289, 109321031805540744, 109365856200378140, 109319364968317084, 109364127348803261, 109359747264404744, 109364370572669113, 109362506060607453, 109284442989826603, 109286541917598124, 109354251928965476, 109349991559842962, 109349600024566559, 109294889045323101, 109344770271462448, 661960, 109342198053289908, 109305600429585310, 109331991927610494, 109295898729708063, 1250671, 109246274129655378, 286791, 109307858088526623, 109302026565561265, 108207404574498879, 108252684234473892, 109293447219016774, 109302608715998741, 108194496431864939, 109215316069825663, 109256797465277378]	Archaeology
dimitrij	toot.community	[109958921566134372, 109845298550366701, 20036, 108197938909482044, 338498, 8307, 419613, 108220495214878931, 109501188249816806, 324227, 109359336079428421, 33713, 108219153777910954, 109280674729599117, 108234400165905182, 109245831275223467, 109246752392746157, 109244794176747851, 109250129498746056, 380902, 109354251928965476, 109250467311834639, 108196653422011279, 108252684234473892, 109245742041888207, 109257642796172142, 286791, 189319, 109256427157763504]	Archaeology
JacopoGennai	archaeo.social	[109845298550366701, 20036, 109311794147895132, 108220495214878931, 109501188249816806, 33713, 108219153777910954]	Archaeology
mariarelaki	mstdn.social	[110088555783301377, 109995707199905204, 109250349026571158, 108199005031226769, 109845298550366701, 20036, 108130375858244497, 109501188249816806, 109114279696571359, 109250467311834639, 33713, 108219153777910954, 109256427157763504, 109242006039281674, 108252684234473892, 984279, 109257642796172142, 108280109550578797, 109258830135627621, 108234400165905182]	Archaeology
antikemagie	archaeo.social	[110296699138448821, 109258768109778160, 534591, 109999233331982263, 108697497280238585, 110188569422671073, 109223848918067806, 1064208, 35036, 449342, 110151882985566858, 110150819427310829, 110142916103997251, 110103751115323798, 110102077737919243, 110069884013754111, 109247290361708176, 110050772058725656, 110036844381252163, 109845298550366701, 109245310474893077, 109840329027832108, 109851450593540850, 20036, 109405628286594829, 108131420726034757, 109247459279095464, 107840808588585528, 301647, 394074, 530421, 109253978305604105, 72915, 109258725653195017, 109508094670508494, 109247712952305913, 109246554904857531, 108280109550578797, 109249665842487086, 109520600077491547, 109501188249816806, 27481, 108195046425770204, 109251960665627229, 109363830819987982, 109355519849655512, 109355606531318769, 793424, 109252880783720451, 1114508, 109246203830224088, 33713, 454374, 109298149651445496, 108219153777910954, 223898, 107258, 464278, 239106, 109250467311834639, 26657, 250611, 251479, 504253, 109203796694396501, 107805478326922078, 107308443140421509, 16397, 109257060096384230, 984279, 109354439494842201, 559242, 109245244711168592, 109248320320276845, 212986, 109244760534791530, 109245567469292940, 195323, 397903, 559556, 108342008786897922, 109245413456050702, 108426446182284767, 108197679983522147, 109248221787774270, 109243832599298649, 659526, 109313583679608371, 109259970084679992, 109257642796172142, 109244609604502342, 109247257130427828, 238078, 510209, 109318951483987572, 109360158594064602, 109315116416036074, 109253455950429711, 590613, 108194660440392188, 109358460754282404, 109360446736623885, 108193385994125194, 109360945885987332, 427636, 109246120984435842, 109368665789386160, 108222167037371583, 108234400165905182, 109257050230682455, 109247359032783958, 532019]	Archaeology
eloquentpeasant	archaeo.social	[109834962632849120, 109845298550366701, 109892789645174760, 20036, 7432, 26593, 109246518834219479, 109223848918067806, 109520930942179265, 109258780710235774, 108194733028982967, 109251841898269891, 108193385994125194, 109257063948885972, 108280109550578797, 32296, 109366665264741327, 109318951483987572, 109520785290487451, 109501815006684647, 109501188249816806, 109497980055672429, 108217761178377225, 15706, 524145, 405401, 310472, 109313583679608371, 109240698997843925, 1135306, 863108, 109360158594064602, 26462, 109244081326433869, 109252542954749652, 109250467311834639, 109251628927842911, 3385, 108147167710220427, 109258125715542674, 108222167037371583, 106761068646965436, 107139089286180088, 109248391235510402, 109202107228190094, 194543, 109256427157763504, 626377, 109247019547619419, 109315258902441384, 108237270732755628, 109258380288257376, 108567701098092523, 1104801, 109245282186932608, 108196625173491078, 109247058676988962, 109312813560618716, 109249665842487086, 109259901425523427, 108280693187555075, 109247257130427828, 109246024792348079, 109245805562847302, 109260062310587230, 109259716039115824, 1061708, 108199413824397198, 109250643788060158, 109258136559374008, 108196713970117014, 255449, 109253047767839166, 109243488853574031, 109247712952305913, 654342, 108697497280238585, 109363219108664571, 504547, 434244, 510209]	Archaeology
andrealala	mastodon.social	[110298565370478343, 110010650343037765, 109981140576256941, 109300023291041161, 109845298550366701, 109750876834992268, 109285302642769321, 109306757939022074, 109846611029614584, 20036, 109810651650432016, 109371471675887519, 109392665495062222, 109310413406887840, 109364321104851315, 109734506473674772, 109377442769125219, 109545816819061936, 109319222797528777, 109523371859369435, 109551408177470754, 109530104523597721, 109248503863717802, 109256683601233381, 108198437362717474, 109276345180234294, 109508094670508494, 108193029636772838, 109376587468540167, 109575787353540144, 109319578719379422, 109304382240654034, 109343452086513710, 109525702485201599, 109458776476813499, 109280979244228849, 108220495214878931, 109501188249816806, 109466202617028190, 109307677181508680, 109244309812664221, 109377536289047409, 109355526679906887, 1134766, 109417508819240984, 109268316080377270, 109364607225296975, 108179479779153041, 109376114522247061, 109366368736300184, 109261517978402194, 109258098225726188, 109327295746131850, 109370751541299922, 109364127348803261, 109320082227454879, 109306733037035345, 109301821025232662, 109365234921404191, 109325737006614244, 108234400165905182, 109307304114748432, 109308709499427156, 108194333203532998, 109312001525436264, 109367649130682452, 109274634633792460, 108280109550578797, 109114279696571359, 109280481829019031, 109366701815366807, 109301397116135033, 109265174594482503, 109296171279768980, 109321854765383451, 109342198053289908, 109285161888993529, 109250651328444029, 109315875255237088, 109309876085735476, 109332777820648420, 109331991927610494, 109308106215652470, 109250467311834639, 109297201931946462, 109270049902017451, 109321835771196180, 109301843231482962, 109298175287117481, 109354414215204840, 109315378115481400, 109301302909292685, 109298360552428704, 109324670465627632, 109322310425509534, 109256427157763504, 109298929148063230, 109274344124259361, 109291474189706639, 109296212916576183, 286791, 109324791775524127, 109292272806880476, 109245831275223467, 109304070808712312, 109308671375541770, 109341883198865973, 1079694, 109309481659485136, 108242829904257492, 109245742041888207, 108249262691182620, 109257642796172142, 109240463961871680, 1211357, 108833990570826977, 1049632, 109243603041816929, 109250597888383818]	Archaeology
